begin
comment  i =     1390, time =      695.000, E =       -55.8538607430
atom     -6.638907    18.396726    17.683908  Mg       0.000000     0.000000    -0.008166    -0.014879    -0.000832
atom     -3.159033    19.389795    12.516242  Mg       0.000000     0.000000     0.003497    -0.007031    -0.006471
atom     -0.008310    17.714767    17.690090  Mg       0.000000     0.000000    -0.000552     0.002469    -0.011335
atom      3.529101    19.507741    13.122154  Mg       0.000000     0.000000    -0.010348     0.002166    -0.014642
atom      6.147529    17.925193    17.711054  Mg       0.000000     0.000000    -0.001062    -0.002090     0.002842
atom      9.436218    19.419447    12.565490  Mg       0.000000     0.000000     0.005100     0.019284    -0.014937
atom     12.094727    18.120340    16.875896  Mg       0.000000     0.000000     0.015567    -0.005288     0.008659
energy    -56.158269
charge      0.000000
end
begin
comment  i =      260, time =      130.000, E =       -56.1092105930
lattice        12.916203        0.000000        0.000000
lattice        -6.458102       11.185760        0.000000
lattice         0.000000        0.000000       10.372117
atom     -0.571219     3.762715     3.387150  Mg       0.000000     0.000000     0.009129     0.000716    -0.013091
atom      2.131022     1.168940     8.608993  Mg       0.000000     0.000000    -0.007022     0.001543    -0.006499
atom      5.221739     3.427011     3.531702  Mg       0.000000     0.000000    -0.001306    -0.002808    -0.004216
atom      9.487297     2.167578     7.375747  Mg       0.000000     0.000000    -0.011304    -0.001999    -0.001918
atom     11.138440     3.481510     2.107951  Mg       0.000000     0.000000     0.005344     0.000915     0.017617
atom     15.044014     2.639188     6.959998  Mg       0.000000     0.000000    -0.006953     0.001892    -0.002166
atom     17.988226     4.097235     1.541750  Mg       0.000000     0.000000    -0.005412     0.002003     0.001176
atom     19.983468     1.369557     5.857537  Mg       0.000000     0.000000     0.006065    -0.003249     0.016547
atom     -1.832094     9.408660     2.712414  Mg       0.000000     0.000000    -0.007714    -0.003192    -0.005315
atom      1.195179     7.268676     7.373110  Mg       0.000000     0.000000    -0.000815    -0.003196     0.005834
atom      3.754549     9.283664     2.163932  Mg       0.000000     0.000000     0.003322    -0.004881     0.007499
atom      6.898532     7.520384     6.750079  Mg       0.000000     0.000000     0.000785     0.006437     0.010517
atom      9.620734     8.840897     1.966273  Mg       0.000000     0.000000    -0.004062    -0.006092     0.006529
atom     12.806217     7.917046     7.682451  Mg       0.000000     0.000000    -0.006013     0.001687    -0.011534
atom     15.807206     9.569525     2.201692  Mg       0.000000     0.000000     0.005357    -0.012995     0.011266
atom     19.394547     6.938313     6.401539  Mg       0.000000     0.000000    -0.005632     0.006637     0.008855
atom     -5.771043    14.239183     2.663199  Mg       0.000000     0.000000     0.000802     0.002242     0.006382
atom     -2.558036    12.530718     7.627353  Mg       0.000000     0.000000    -0.004262    -0.001084     0.006459
atom     -0.230611    14.580137     2.894691  Mg       0.000000     0.000000     0.010013     0.007180    -0.007674
atom      3.199460    12.873015     7.540905  Mg       0.000000     0.000000     0.001681    -0.000540    -0.003387
atom      5.637850    14.793862     2.135360  Mg       0.000000     0.000000    -0.000166     0.000319    -0.005595
atom      9.171872    13.175007     6.132088  Mg       0.000000     0.000000    -0.006484    -0.016602     0.019332
atom     11.975880    13.712617     2.024421  Mg       0.000000     0.000000     0.013275     0.012910    -0.021535
atom     15.314535    13.445514     6.814590  Mg       0.000000     0.000000    -0.000576    -0.021606     0.004646
atom     -9.671685    18.493571     4.407562  Mg       0.000000     0.000000     0.000216     0.005138    -0.012966
atom     -5.902258    17.418104     8.282263  Mg       0.000000     0.000000     0.005298     0.009316    -0.000307
atom     -3.563251    19.597353     2.622395  Mg       0.000000     0.000000    -0.007109    -0.001317     0.003810
atom      0.294411    18.497001     6.836263  Mg       0.000000     0.000000    -0.005784    -0.006296    -0.009001
atom      2.802931    20.583936     1.370686  Mg       0.000000     0.000000     0.003821    -0.006672     0.009924
atom      6.322939    17.689254     7.148323  Mg       0.000000     0.000000     0.001724    -0.000943    -0.006185
atom      9.516243    19.130908     2.173003  Mg       0.000000     0.000000    -0.001631    -0.003354    -0.009268
atom     11.928121    16.654389     9.394203  Mg       0.000000     0.000000     0.006743     0.009369    -0.005879
atom      0.000698     3.443509    13.294918  Mg       0.000000     0.000000     0.016924     0.010838    -0.012518
atom      2.611146     0.928538    18.613922  Mg       0.000000     0.000000    -0.003820     0.003567    -0.000495
atom      5.792499     3.709201    12.005167  Mg       0.000000     0.000000    -0.001906    -0.002653    -0.002523
atom      8.181565     1.820906    17.464601  Mg       0.000000     0.000000     0.002453    -0.010688    -0.013608
atom     11.595641     3.059837    12.253997  Mg       0.000000     0.000000     0.004596     0.005457     0.006145
atom     15.871102     2.071278    15.595786  Mg       0.000000     0.000000     0.002485    -0.004007     0.002643
atom     18.948214     3.662405    11.127736  Mg       0.000000     0.000000     0.010821    -0.009234    -0.003829
atom     21.670973     2.072661    17.311327  Mg       0.000000     0.000000    -0.010363    -0.014089     0.012210
atom     -2.423232     8.529077    11.976122  Mg       0.000000     0.000000    -0.003259     0.004353    -0.002683
atom     -0.023452     7.183161    17.419132  Mg       0.000000     0.000000     0.005263    -0.000966     0.004848
atom      3.111311     9.813021    12.355876  Mg       0.000000     0.000000     0.006265    -0.010325    -0.000855
atom      5.419650     6.291747    17.164452  Mg       0.000000     0.000000     0.001229     0.006083    -0.000652
atom      9.048761     8.180280    12.349044  Mg       0.000000     0.000000    -0.002825    -0.001133    -0.001307
atom     12.662379     6.120744    17.421199  Mg       0.000000     0.000000    -0.004432     0.000983    -0.007911
atom     15.580893     7.284358    12.212220  Mg       0.000000     0.000000    -0.001987     0.007127     0.007809
atom     19.098210     6.980259    16.818648  Mg       0.000000     0.000000    -0.007970     0.004188    -0.006886
atom     -5.753112    13.456707    12.702498  Mg       0.000000     0.000000    -0.008144     0.001884    -0.004134
atom     -3.436767    12.308397    17.633934  Mg       0.000000     0.000000     0.003789     0.001855    -0.003371
atom     -0.007649    14.563122    12.775978  Mg       0.000000     0.000000     0.007451    -0.013142     0.000605
atom      2.523741    12.299112    17.356414  Mg       0.000000     0.000000     0.000162     0.010161    -0.000283
atom      6.631998    14.572182    11.958742  Mg       0.000000     0.000000     0.006685    -0.005088     0.007101
atom      8.493380    11.302622    16.953493  Mg       0.000000     0.000000    -0.001831     0.009731    -0.006387
atom     12.809531    11.984316    11.855202  Mg       0.000000     0.000000    -0.001538     0.008009     0.001994
atom     15.064109    10.894534    16.769443  Mg       0.000000     0.000000    -0.000334     0.019850    -0.004916
atom     -8.693431    19.459048    13.329232  Mg       0.000000     0.000000    -0.002356     0.000508    -0.002776
atom     -6.819172    17.268527    17.885095  Mg       0.000000     0.000000     0.001505    -0.006196    -0.000791
atom     -2.322470    19.090615    12.070102  Mg       0.000000     0.000000    -0.018277     0.010671     0.003059
atom     -0.751765    18.168964    17.326083  Mg       0.000000     0.000000     0.001961    -0.006644    -0.002549
atom      3.116170    19.197881    11.119774  Mg       0.000000     0.000000     0.009419     0.009698     0.022181
atom      5.377296    17.908110    16.711126  Mg       0.000000     0.000000     0.004719    -0.006550    -0.003400
atom      9.346196    20.082467    12.095282  Mg       0.000000     0.000000    -0.010562     0.001577     0.010076
atom     11.269772    16.433703    16.598585  Mg       0.000000     0.000000     0.002547     0.002697    -0.006654
energy    -56.109211
charge      0.000000
end
begin
comment  i =      270, time =      135.000, E =       -56.1163677502
lattice        12.910780        0.000000        0.000000
lattice        -6.455390       11.181063        0.000000
lattice         0.000000        0.000000       10.367761
atom     -0.539741     3.785302     3.360832  Mg       0.000000     0.000000     0.007678     0.001195    -0.011657
atom      2.067184     1.157448     8.628966  Mg       0.000000     0.000000    -0.007086     0.001986    -0.006587
atom      5.197999     3.449148     3.531633  Mg       0.000000     0.000000    -0.001169    -0.002856    -0.004528
atom      9.458647     2.120488     7.385470  Mg       0.000000     0.000000    -0.010961    -0.000507    -0.003825
atom     11.113906     3.512558     2.063085  Mg       0.000000     0.000000     0.005696    -0.000357     0.019760
atom     15.056289     2.667694     6.983045  Mg       0.000000     0.000000    -0.007665     0.001153    -0.002943
atom     17.972463     4.083236     1.507746  Mg       0.000000     0.000000    -0.006157     0.002527     0.004322
atom     19.992096     1.381252     5.874743  Mg       0.000000     0.000000     0.007026    -0.002862     0.014916
atom     -1.862933     9.458216     2.709476  Mg       0.000000     0.000000    -0.006426    -0.002341    -0.004977
atom      1.205368     7.308540     7.431785  Mg       0.000000     0.000000    -0.001988    -0.004687     0.004500
atom      3.722989     9.338304     2.234809  Mg       0.000000     0.000000     0.002915    -0.006821     0.004271
atom      6.928625     7.535428     6.724140  Mg       0.000000     0.000000     0.000764     0.005420     0.011811
atom      9.618422     8.884933     1.987437  Mg       0.000000     0.000000    -0.003495    -0.006003     0.007005
atom     12.854335     7.935777     7.646739  Mg       0.000000     0.000000    -0.006535     0.001722    -0.010865
atom     15.747434     9.562369     2.164011  Mg       0.000000     0.000000     0.007576    -0.013314     0.010978
atom     19.367123     6.933253     6.341398  Mg       0.000000     0.000000    -0.005476     0.006781     0.009515
atom     -5.695914    14.241987     2.740172  Mg       0.000000     0.000000     0.000479     0.000907     0.003880
atom     -2.568428    12.527260     7.640512  Mg       0.000000     0.000000    -0.003627    -0.000792     0.006205
atom     -0.159974    14.684176     2.894525  Mg       0.000000     0.000000     0.006626     0.004898    -0.007431
atom      3.158316    12.862967     7.468890  Mg       0.000000     0.000000     0.002519     0.000208    -0.000846
atom      5.523832    14.715596     2.081552  Mg       0.000000     0.000000     0.004844     0.003224    -0.003068
atom      9.138789    13.167197     6.156668  Mg       0.000000     0.000000    -0.003789    -0.016032     0.012662
atom     12.102808    13.721703     1.966189  Mg       0.000000     0.000000     0.008387     0.013324    -0.016894
atom     15.333142    13.354129     6.830747  Mg       0.000000     0.000000    -0.001619    -0.018360     0.005346
atom     -9.681946    18.485540     4.380276  Mg       0.000000     0.000000    -0.000343     0.004152    -0.011393
