begin
comment  i =     4870, time =     2435.000, E =       -56.1698666475
atom   3.6718419999999994E+00   7.3019609999999977E+00   8.8801169999999967E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00   2.0264999999999998E-02  -1.0390000000000000E-02   2.1789999999999999E-03
atom  -2.1232539999999962E+00   4.0847889999999953E+00   1.1986150000000002E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00   2.3705000000000000E-02  -2.6459999999999999E-03   1.4651000000000001E-02
atom   4.5085300000000057E+00   8.1845349999999950E+00   1.0256207000000000E+01 Mg   0.0000000000000000E+00   0.0000000000000000E+00  -1.9599999999999999E-04   2.8059999999999999E-03   3.8040000000000001E-03
atom  -2.6907029999999983E+00   1.1397844999999997E+01   1.0852839999999997E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00   4.3030000000000004E-03  -1.0781000000000001E-02   2.2150000000000000E-03
atom  -3.6759599999999659E-01   4.6208359999999953E+00   4.4191370000000001E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00   1.3233000000000000E-02  -6.9319999999999998E-03   5.5999999999999999E-05
atom   4.8502260000000019E+00   3.6493309999999961E+00   5.3635679999999990E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00   1.9112000000000001E-02   5.6750000000000004E-03  -6.4799999999999996E-03
atom   5.5891259999999994E+00   1.7394269999999956E+00   2.2506189999999977E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00  -1.4907999999999999E-02  -1.5545000000000000E-02   1.3372000000000000E-02
atom   6.9033549999999977E+00   4.0630499999999952E+00   1.5796789999999961E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00   9.6769999999999998E-03   5.0250000000000000E-03   1.6704000000000000E-02
atom   1.8504069999999988E+00   1.9213999999991412E-02   6.8520519999999969E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00   1.0911000000000001E-02  -7.6600000000000001E-03   2.4689999999999998E-03
energy  -5.5887545000000003E+01
charge   0.0000000000000000E+00
end
begin
comment  i =     2940, time =     1470.000, E =       -56.2121002702
lattice   1.3121270000000001E+01   0.0000000000000000E+00   0.0000000000000000E+00
lattice  -6.5606350000000004E+00   1.1363353999999999E+01   0.0000000000000000E+00
lattice   0.0000000000000000E+00   0.0000000000000000E+00   1.0536792000000000E+01
atom  -7.3121100000000006E-01   4.1019490000000003E+00   2.7100420000000005E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00   5.7720000000000002E-03  -7.9129999999999999E-03   3.4999999999999997E-05
atom   2.6432780000000005E+00   1.5628359999999997E+00   7.6936090000000004E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00   4.2009999999999999E-03   5.4500000000000000E-03   8.1209999999999997E-03
atom   5.8906479999999997E+00   3.6683719999999993E+00   3.0482520000000002E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00  -2.6580000000000002E-03  -3.6600000000000001E-03  -1.1594999999999999E-02
atom   8.9906189999999988E+00   1.8329599999999997E+00   7.8060710000000011E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00   2.4870000000000001E-03  -4.9240000000000004E-03   1.6919999999999999E-03
atom  -8.4472400000000203E-01   2.9785889999999995E+00   2.5523899999999999E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00  -6.9909999999999998E-03   6.7759999999999999E-03  -3.2369999999999999E-03
atom   2.1171120000000005E+00   9.4844899999999988E-01   7.1357439999999999E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00  -1.1527000000000001E-02   1.2683000000000000E-02   8.7639999999999992E-03
atom   4.5950079999999955E+00   3.6901509999999997E+00   2.0854400000000002E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00   9.2619999999999994E-03  -1.7489999999999999E-03   1.1169999999999999E-03
atom   7.4695150000000003E+00   1.4663159999999997E+00   7.0791130000000013E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00   1.2624000000000000E-02   8.1320000000000003E-03   8.9739999999999993E-03
atom  -3.3087229999999996E+00   8.9203369999999982E+00   2.0400459999999998E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00  -2.7940000000000000E-03   5.8630000000000002E-03   6.3449999999999999E-03
atom   6.6318099999999969E-01   7.0628900000000003E+00   7.4628779999999999E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00  -7.6959999999999997E-03   1.8339999999999999E-03   5.4819999999999999E-03
atom   2.8047199999999992E+00   8.8373910000000002E+00   2.2132990000000001E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00   4.2389999999999997E-03  -5.2099999999999998E-04  -1.5430000000000001E-03
atom   6.3507339999999983E+00   6.8881899999999989E+00   7.4584730000000006E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00   4.1469999999999996E-03   7.4269999999999996E-03   9.4789999999999996E-03
atom  -3.7345850000000032E+00   8.7566649999999999E+00   2.5847579999999999E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00  -4.8799999999999999E-04  -8.6799999999999996E-04   1.4150000000000000E-03
atom  -3.5776000000000398E-02   6.4308119999999995E+00   7.5210210000000002E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00  -3.5010000000000002E-03   5.5890000000000002E-03   7.9400000000000000E-04
atom   2.4754479999999970E+00   9.2413770000000000E+00   3.0854569999999999E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00   1.3790000000000000E-03  -4.4149999999999997E-03  -5.5900000000000004E-03
atom   6.1317790000000008E+00   7.1827819999999987E+00   7.5097610000000001E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00  -2.4610000000000001E-03  -1.5999999999999999E-05   1.3500000000000001E-03
atom   6.1273500000000147E-01   2.9015839999999988E+00   2.1665350000000001E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00  -4.1170000000000000E-03   3.4529999999999999E-03   3.8100000000000000E-03
atom   3.5707310000000003E+00   1.1186649999999996E+00   7.4208559999999997E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00  -1.7799999999999999E-03  -6.2300000000000003E-03  -3.4830000000000000E-03
atom   6.2530829999999993E+00   2.8568849999999997E+00   2.1551969999999998E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00   5.8789999999999997E-03   1.3420000000000001E-03   4.4260000000000002E-03
atom   9.8790069999999996E+00   9.1295599999999899E-01   6.9405500000000000E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00  -1.0000000000000000E-03   2.3410000000000002E-03   5.3509999999999999E-03
atom  -5.3324000000001807E-02   3.3816140000000003E+00   2.7216890000000005E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00  -2.7390000000000001E-03  -2.3210000000000001E-03  -1.3587000000000000E-02
atom   2.8665819999999997E+00   1.3592000000000006E+00   6.8821089999999998E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00   4.9500000000000000E-04  -3.9960000000000004E-03   1.5303000000000001E-02
atom   6.0165480000000002E+00   2.6214059999999986E+00   2.3815670000000000E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00   2.3200000000000000E-04   8.4810000000000007E-03  -9.0959999999999999E-03
atom   8.7695929999999986E+00   2.0016240000000005E+00   7.3396059999999999E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00   2.3909999999999999E-03  -9.1570000000000002E-03   5.6070000000000000E-03
atom  -3.1076109999999986E+00   8.3497069999999987E+00   2.7838470000000002E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00   7.6800000000000002E-03   2.1800000000000001E-04  -5.9119999999999997E-03
atom   2.2159200000000098E-01   6.5341099999999974E+00   7.0363210000000009E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00  -3.9700000000000000E-04   3.7650000000000001E-03   1.1377000000000000E-02
atom   3.3195180000000000E+00   8.2610670000000006E+00   2.7723629999999999E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00  -3.3130000000000000E-03   2.0739999999999999E-03  -1.1754000000000001E-02
atom   6.1987460000000016E+00   6.1167599999999984E+00   7.1186049999999996E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00   2.9650000000000002E-03   2.2300000000000000E-04   1.0371000000000000E-02
atom  -3.8695219999999990E+00   7.9651889999999970E+00   2.5509689999999998E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00   7.1510000000000002E-03   8.7500000000000002E-04  -6.8459999999999997E-03
atom  -7.5106600000000057E-01   6.6775109999999991E+00   7.4045059999999996E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00   7.2760000000000003E-03  -1.2762000000000001E-02   4.1399999999999998E-04
atom   2.9880149999999999E+00   8.5351350000000004E+00   2.6650260000000006E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00  -6.6889999999999996E-03  -3.8999999999999998E-03  -3.4350000000000001E-03
atom   5.7929489999999975E+00   6.8901620000000001E+00   7.8168870000000013E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00  -4.6899999999999997E-03  -2.5330000000000001E-03   1.9719999999999998E-03
atom  -3.4137099999999987E-01   3.4545829999999995E+00   2.4174779999999987E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00   3.5100000000000001E-03  -3.3449999999999999E-03  -1.3671000000000001E-02
atom   3.1502589999999997E+00   1.8927469999999997E+00   7.2603670000000013E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00   3.5910000000000000E-03   6.2080000000000000E-03   1.1811000000000000E-02
atom   6.1418660000000003E+00   3.6184919999999994E+00   2.3459330000000009E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00  -3.3799999999999998E-04   3.4060000000000002E-03  -5.4130000000000003E-03
atom   9.1870539999999998E+00   1.6288909999999999E+00   7.0266520000000012E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00   4.3300000000000001E-04   4.5100000000000001E-03  -3.6000000000000001E-05
atom  -7.7989699999999917E-01   3.5555589999999997E+00   1.7672630000000011E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00  -2.9700000000000000E-03  -4.1700000000000000E-04   3.6640000000000002E-03
atom   2.5094539999999967E+00   1.3951919999999998E+00   6.0975810000000017E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00  -4.1279999999999997E-03   6.2430000000000003E-03   9.5029999999999993E-03
atom   5.1705169999999976E+00   3.7558099999999994E+00   1.9666149999999998E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00   3.5860000000000002E-03  -1.5809999999999999E-03  -1.2437000000000000E-02
atom   8.9049700000000023E+00   1.9629919999999998E+00   7.3158240000000019E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00  -7.3550000000000004E-03  -3.8180000000000002E-03  -2.8530000000000001E-03
atom  -2.6359469999999994E+00   8.7169889999999981E+00   1.9009930000000008E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00  -5.6590000000000000E-03   5.0270000000000002E-03  -5.1640000000000002E-03
atom   1.8973399999999963E-01   7.0039870000000004E+00   6.6937769999999990E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00   2.7460000000000002E-03   3.9760000000000004E-03   5.4250000000000001E-03
atom   3.4721519999999990E+00   9.2880640000000003E+00   2.1320780000000008E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00  -1.4300000000000001E-03  -8.2539999999999992E-03  -6.4359999999999999E-03
atom   6.5276249999999987E+00   7.6843909999999997E+00   6.9631500000000006E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00  -3.6790000000000000E-03  -4.8830000000000002E-03   3.0000000000000001E-05
atom  -3.9245680000000007E+00   9.6235919999999986E+00   1.7027810000000008E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00   3.3490000000000000E-03  -5.0330000000000001E-03  -5.5400000000000002E-04
atom  -8.7883600000000217E-01   7.3835779999999991E+00   7.2846999999999991E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00   7.8689999999999993E-03  -1.9280000000000000E-03  -4.0650000000000000E-03
atom   2.2604809999999964E+00   8.9462199999999985E+00   2.2705490000000004E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00   2.9900000000000000E-04   1.8330000000000000E-03  -4.3210000000000002E-03
atom   5.7350689999999958E+00   7.1017859999999988E+00   6.7497899999999991E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00  -1.7870000000000000E-03  -4.2560000000000002E-03  -1.1130000000000001E-03
atom   6.9971900000000065E-01   3.2178110000000006E+00   1.5111810000000003E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00  -5.4349999999999997E-03  -8.3890000000000006E-03   2.1749999999999999E-03
atom   4.1972430000000003E+00   9.6741599999999894E-01   6.6066010000000004E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00  -9.1420000000000008E-03   1.5290000000000000E-03  -2.2950000000000002E-03
atom   6.7801869999999997E+00   2.5185579999999996E+00   1.7880879999999995E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00  -7.7359999999999998E-03   6.3290000000000004E-03  -4.5139999999999998E-03
atom   9.7290620000000008E+00   1.7247499999999991E+00   6.7300549999999992E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00   6.3210000000000002E-03  -6.4599999999999998E-04   3.1900000000000001E-03
atom  -8.7251500000000060E-01   3.0596579999999989E+00   1.4158810000000004E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00   1.4578000000000001E-02  -3.5780000000000000E-03   1.7830000000000001E-03
atom   2.9582289999999980E+00   1.5069810000000010E+00   6.7631280000000018E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00   1.0700000000000000E-04   2.1150000000000001E-03  -2.1999999999999999E-05
atom   5.9068569999999987E+00   3.5121579999999986E+00   1.9125099999999988E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00   8.6180000000000007E-03  -1.5400000000000000E-02  -1.9699999999999999E-04
atom   9.9137950000000004E+00   8.2574000000000125E-01   6.9534299999999991E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00  -8.7110000000000000E-03   2.1960000000000000E-03  -2.4020000000000001E-03
atom  -2.9478899999999988E+00   8.8004849999999966E+00   2.8030230000000005E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00   2.6210000000000001E-03  -1.9080000000000000E-03  -2.5461000000000001E-02
atom   3.8979700000000095E-01   6.5837729999999963E+00   6.5428530000000000E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00   4.1219999999999998E-03  -4.1760000000000000E-03   9.9769999999999998E-03
atom   3.5382220000000002E+00   7.8921659999999987E+00   1.8501680000000007E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00   3.4380000000000001E-03   9.1620000000000000E-03  -2.6470000000000000E-03
atom   6.6499230000000003E+00   6.8983629999999998E+00   7.0506030000000015E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00  -3.4749999999999998E-03  -7.7070000000000003E-03  -3.3860000000000001E-03
atom  -3.6766180000000004E+00   7.7505209999999982E+00   1.5062480000000007E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00  -2.2390000000000001E-03   8.7799999999999996E-03   6.3600000000000002E-03
atom  -3.1227799999999939E-01   6.7641520000000002E+00   7.1117599999999994E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00   2.3479999999999998E-03  -4.2740000000000000E-03   5.1400000000000003E-04
atom   2.7944760000000000E+00   7.6063939999999990E+00   2.2694310000000004E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00  -1.1580000000000000E-02   1.7058000000000000E-02  -1.3500000000000001E-03
atom   6.1680550000000007E+00   6.8332429999999995E+00   7.1423750000000004E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00  -7.2090000000000001E-03  -1.0344000000000001E-02   7.7809999999999997E-03
energy  -5.6212100000000000E+01
charge   0.0000000000000000E+00
end
begin
comment  i =    10070, time =     5035.000, E =       -55.9245264492
lattice   1.3621883000000000E+01   0.0000000000000000E+00   0.0000000000000000E+00
lattice  -6.8109409999999997E+00   1.1796897000000000E+01   0.0000000000000000E+00
lattice   0.0000000000000000E+00   0.0000000000000000E+00   1.0938798999999999E+01
atom   8.9452599999999960E-01   8.9780920000000002E+00   6.9773810000000003E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00  -7.5389999999999997E-03  -3.9750000000000002E-03  -1.1310000000000001E-03
atom   1.2588576999999997E+01   3.5431100000000310E-01   4.2717140000000002E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00  -2.7000000000000000E-04  -1.1015000000000000E-02  -4.8400000000000000E-04
atom  -3.1920640000000025E+00   8.9914570000000023E+00   6.8988209999999999E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00  -9.7570000000000000E-03  -1.6540000000000001E-03   1.6000000000000001E-04
atom  -8.5666199999999981E-01   2.5942410000000002E+00   1.0184030000000002E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00  -2.3019999999999998E-03   2.5980000000000000E-03  -1.5449999999999999E-03
atom   1.3994730000000031E+00   3.1893520000000004E+00   6.3608420000000008E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00   6.5979999999999997E-03  -4.7210000000000004E-03   2.3349999999999998E-03
atom   7.6069699999999740E-01   6.9761100000000276E-01   9.0205249999999992E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00   7.3829999999999998E-03  -1.5262000000000000E-02  -1.9604000000000000E-02
atom  -1.0560130000000010E+00   9.2417360000000013E+00   8.1559679999999997E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00  -1.2952999999999999E-02  -1.2231000000000001E-02  -1.5134999999999999E-02
